19.6,0.68044,1.3267,-0.73498,0.644,1.3246,-0.7009,0.67341,1.324,-0.69548,0.73265,1.323,-0.68575,0.46375,1.2976,0.30254,0.41101,1.2883,0.29096,0.48303,1.1626,0.29605,0.42614,1.1568,0.28534
19.608,0.68044,1.3267,-0.73498,0.644,1.3246,-0.70089,0.67341,1.324,-0.69548,0.73261,1.323,-0.68574,0.46468,1.2974,0.30117,0.41192,1.2882,0.28971,0.48395,1.1626,0.29435,0.4271,1.1567,0.28391
19.617,0.68043,1.3267,-0.73497,0.64401,1.3246,-0.7009,0.67342,1.324,-0.69547,0.73264,1.323,-0.68574,0.46567,1.2974,0.29956,0.41292,1.2881,0.28816,0.48488,1.1624,0.29287,0.42791,1.1566,0.2823
19.625,0.68043,1.3267,-0.73498,0.644,1.3246,-0.70089,0.67341,1.324,-0.69548,0.73264,1.323,-0.68573,0.46662,1.2973,0.2981,0.41378,1.2882,0.28677,0.48589,1.1624,0.29113,0.42887,1.1566,0.28073
19.633,0.68044,1.3267,-0.73497,0.64401,1.3246,-0.7009,0.67342,1.324,-0.69548,0.73265,1.323,-0.68573,0.46774,1.2973,0.29659,0.41488,1.2881,0.28535,0.48686,1.1623,0.28953,0.42979,1.1567,0.27925
19.642,0.68044,1.3267,-0.73498,0.64402,1.3246,-0.7009,0.67341,1.324,-0.69547,0.73264,1.323,-0.68573,0.4687,1.2973,0.29499,0.41582,1.2882,0.28386,0.4878,1.1624,0.28779,0.43083,1.1567,0.27763
19.65,0.68044,1.3267,-0.73498,0.644,1.3246,-0.7009,0.67342,1.324,-0.69548,0.73264,1.323,-0.68574,0.4698,1.2974,0.29332,0.41689,1.2883,0.28238,0.48886,1.1624,0.28598,0.4317,1.1568,0.27591
19.658,0.68044,1.3267,-0.73498,0.64401,1.3246,-0.7009,0.67341,1.324,-0.69548,0.73265,1.323,-0.68574,0.47094,1.2975,0.29157,0.41798,1.2884,0.28086,0.48985,1.1625,0.28424,0.43277,1.157,0.27429
19.667,0.68043,1.3267,-0.73497,0.644,1.3246,-0.70089,0.67341,1.324,-0.69548,0.73264,1.323,-0.68575,0.47189,1.2977,0.2899,0.41895,1.2887,0.27932,0.49096,1.1628,0.28236,0.43368,1.1572,0.27259
19.675,0.68044,1.3267,-0.73496,0.64401,1.3246,-0.7009,0.67342,1.324,-0.69548,0.73261,1.323,-0.68573,0.47304,1.2981,0.28823,0.42009,1.2889,0.27772,0.49188,1.163,0.28038,0.43479,1.1575,0.27085
19.683,0.68043,1.3267,-0.73497,0.644,1.3246,-0.70089,0.67342,1.324,-0.69547,0.73264,1.323,-0.68573,0.4742,1.2982,0.28661,0.42107,1.2892,0.27608,0.49289,1.1633,0.27864,0.43566,1.1577,0.26924
19.692,0.68044,1.3267,-0.73497,0.644,1.3246,-0.70089,0.67341,1.324,-0.69548,0.73264,1.323,-0.68574,0.47531,1.2984,0.28499,0.42223,1.2896,0.27443,0.49405,1.1634,0.27699,0.43675,1.158,0.26748
19.7,0.68043,1.3267,-0.73497,0.64401,1.3246,-0.70089,0.67341,1.324,-0.69548,0.73264,1.323,-0.68573,0.47649,1.2986,0.28327,0.42341,1.2899,0.27281,0.49498,1.1636,0.27515,0.4377,1.1582,0.26565
19.708,0.68044,1.3267,-0.73498,0.64401,1.3246,-0.70089,0.67341,1.324,-0.69548,0.73264,1.323,-0.68573,0.47766,1.299,0.28135,0.42453,1.2901,0.27125,0.49602,1.164,0.27305,0.43872,1.1586,0.26391
19.717,0.68044,1.3267,-0.73497,0.64401,1.3246,-0.70089,0.67342,1.324,-0.69547,0.73265,1.323,-0.68573,0.4788,1.2992,0.27948,0.42574,1.2904,0.26957,0.49692,1.1643,0.27118,0.43977,1.1589,0.26214
19.725,0.68044,1.3267,-0.73497,0.64401,1.3246,-0.70089,0.6734,1.324,-0.69547,0.73264,1.323,-0.68573,0.48001,1.2994,0.27785,0.42693,1.2907,0.26775,0.4981,1.1643,0.26958,0.44076,1.1592,0.26036
19.733,0.68044,1.3267,-0.73497,0.64401,1.3246,-0.70089,0.67341,1.324,-0.69547,0.73264,1.323,-0.68574,0.48134,1.2995,0.27627,0.428,1.2909,0.2659,0.49925,1.1644,0.26776,0.44193,1.1592,0.25856
19.742,0.68043,1.3267,-0.73497,0.64401,1.3246,-0.70089,0.67341,1.324,-0.69547,0.73262,1.323,-0.68573,0.48254,1.2995,0.27435,0.4293,1.291,0.26431,0.50021,1.1646,0.2658,0.4429,1.1594,0.25671
19.75,0.68043,1.3267,-0.73497,0.64401,1.3246,-0.7009,0.67337,1.324,-0.69547,0.73263,1.323,-0.68573,0.48369,1.2996,0.27252,0.43063,1.2911,0.26266,0.50154,1.1646,0.26396,0.44408,1.1595,0.25502
19.758,0.68044,1.3267,-0.73497,0.64401,1.3246,-0.70089,0.67341,1.324,-0.69547,0.73264,1.323,-0.68574,0.48495,1.2997,0.27079,0.43181,1.2911,0.26099,0.50273,1.1646,0.26219,0.44533,1.1596,0.25326
19.767,0.68043,1.3267,-0.73497,0.64401,1.3246,-0.70089,0.67341,1.324,-0.69547,0.73264,1.323,-0.68574,0.48635,1.2996,0.269,0.43308,1.291,0.25919,0.50393,1.1644,0.26054,0.4465,1.1594,0.25158
19.775,0.68042,1.3267,-0.73498,0.644,1.3246,-0.7009,0.67341,1.324,-0.69548,0.73265,1.323,-0.68573,0.48776,1.2994,0.26742,0.4344,1.2911,0.25746,0.50521,1.1644,0.25879,0.44774,1.1594,0.24974
19.783,0.68044,1.3267,-0.73498,0.644,1.3246,-0.7009,0.6734,1.324,-0.69548,0.73263,1.323,-0.68573,0.48903,1.2993,0.26579,0.43593,1.2908,0.25617,0.50661,1.1641,0.25715,0.44921,1.1592,0.24851
19.792,0.68043,1.3267,-0.73497,0.64401,1.3246,-0.70089,0.67341,1.324,-0.69547,0.73264,1.323,-0.68573,0.49055,1.2991,0.26427,0.4373,1.2906,0.25449,0.50798,1.1637,0.25628,0.45053,1.159,0.24688
19.8,0.68043,1.3267,-0.73497,0.64401,1.3246,-0.7009,0.6734,1.324,-0.69548,0.73264,1.323,-0.68574,0.49196,1.2989,0.26253,0.43868,1.2905,0.25297,0.50941,1.1633,0.25494,0.45183,1.159,0.24533
19.808,0.68043,1.3267,-0.73498,0.64401,1.3246,-0.7009,0.67341,1.324,-0.69547,0.73264,1.323,-0.68573,0.49339,1.2988,0.26077,0.44013,1.2903,0.25143,0.5108,1.1631,0.2534,0.45326,1.1587,0.24387
19.817,0.68043,1.3267,-0.73497,0.644,1.3246,-0.70089,0.67341,1.324,-0.69548,0.73264,1.323,-0.68573,0.49506,1.2985,0.25951,0.44165,1.2901,0.24996,0.51227,1.1629,0.25178,0.4547,1.1586,0.24235
19.825,0.68043,1.3267,-0.73497,0.644,1.3246,-0.7009,0.67341,1.324,-0.69547,0.73265,1.323,-0.68573,0.49655,1.2982,0.25792,0.44324,1.2899,0.24861,0.5138,1.1627,0.25043,0.45634,1.1582,0.24119
19.833,0.68043,1.3267,-0.73498,0.64401,1.3246,-0.7009,0.67341,1.324,-0.69548,0.73265,1.323,-0.68574,0.49804,1.2981,0.25631,0.44474,1.2896,0.24716,0.51539,1.1624,0.24897,0.45775,1.1579,0.23969
19.842,0.68044,1.3267,-0.73498,0.64401,1.3246,-0.7009,0.67342,1.324,-0.69549,0.73265,1.323,-0.68574,0.49967,1.2977,0.25504,0.44627,1.2894,0.24563,0.51687,1.1622,0.2475,0.45913,1.1578,0.23819
19.85,0.68043,1.3267,-0.73497,0.64401,1.3246,-0.70089,0.67341,1.324,-0.69548,0.73265,1.323,-0.68573,0.50112,1.2976,0.25372,0.44785,1.2892,0.2446,0.51835,1.162,0.2461,0.46084,1.1576,0.23724
19.858,0.68044,1.3267,-0.73497,0.644,1.3246,-0.70089,0.67341,1.324,-0.69548,0.73265,1.323,-0.68574,0.50268,1.2975,0.25214,0.44941,1.289,0.2433,0.52,1.1619,0.24484,0.46234,1.1574,0.2357
19.867,0.68044,1.3267,-0.73498,0.64401,1.3246,-0.7009,0.67342,1.324,-0.69548,0.73265,1.323,-0.68574,0.50435,1.2972,0.25102,0.45092,1.2889,0.24195,0.52155,1.1617,0.24338,0.4639,1.1574,0.23439
19.875,0.68044,1.3267,-0.73498,0.64399,1.3246,-0.7009,0.67341,1.324,-0.69548,0.73265,1.323,-0.68574,0.50591,1.2972,0.24967,0.45256,1.2888,0.24078,0.52314,1.1616,0.24214,0.46566,1.1571,0.23356
19.883,0.68044,1.3267,-0.73497,0.64401,1.3246,-0.7009,0.67341,1.324,-0.69547,0.73265,1.323,-0.68573,0.50744,1.2972,0.24814,0.45411,1.2888,0.23934,0.52479,1.1615,0.24099,0.46709,1.157,0.23209
19.892,0.68044,1.3267,-0.73498,0.64402,1.3246,-0.7009,0.67342,1.324,-0.69548,0.73265,1.323,-0.68574,0.50922,1.297,0.24712,0.45574,1.2886,0.23822,0.52629,1.1615,0.2394,0.46853,1.1571,0.23072
19.9,0.68044,1.3267,-0.73498,0.64401,1.3246,-0.70091,0.67342,1.324,-0.69548,0.73265,1.323,-0.68574,0.51073,1.297,0.24562,0.4573,1.2887,0.23691,0.5278,1.1615,0.23815,0.47007,1.157,0.22972
19.908,0.68044,1.3267,-0.73498,0.64402,1.3246,-0.7009,0.67342,1.324,-0.69548,0.73265,1.323,-0.68573,0.51216,1.2971,0.24418,0.45881,1.2887,0.23555,0.52925,1.1614,0.23696,0.47152,1.1571,0.2284
19.917,0.68045,1.3267,-0.73499,0.64402,1.3246,-0.7009,0.67342,1.324,-0.69548,0.73265,1.323,-0.68574,0.51373,1.2972,0.24317,0.46025,1.2889,0.23436,0.53055,1.1615,0.23555,0.47293,1.1572,0.22711
19.925,0.68044,1.3267,-0.73498,0.64403,1.3246,-0.70091,0.67342,1.324,-0.69548,0.73265,1.323,-0.68574,0.51511,1.2973,0.24179,0.46167,1.2889,0.23348,0.53198,1.1616,0.23412,0.4743,1.1572,0.22573
19.933,0.68045,1.3267,-0.73498,0.64402,1.3246,-0.70089,0.67342,1.324,-0.69547,0.73265,1.323,-0.68574,0.51646,1.2972,0.24046,0.46299,1.2889,0.23214,0.53335,1.1616,0.23281,0.47561,1.1573,0.22468
19.942,0.68045,1.3267,-0.73498,0.64402,1.3246,-0.70089,0.67342,1.324,-0.69548,0.73265,1.323,-0.68574,0.51779,1.2973,0.23922,0.4643,1.289,0.23081,0.53469,1.1617,0.23164,0.47681,1.1575,0.2234
19.95,0.68045,1.3267,-0.73498,0.64402,1.3246,-0.7009,0.67343,1.324,-0.69548,0.73243,1.323,-0.68582,0.51917,1.2974,0.23797,0.46562,1.2892,0.22961,0.53576,1.1618,0.23038,0.47811,1.1574,0.22219
19.958,0.68044,1.3267,-0.73497,0.64402,1.3246,-0.7009,0.67342,1.324,-0.69549,0.73243,1.323,-0.6858,0.52038,1.2975,0.23665,0.46683,1.2892,0.22866,0.53695,1.1619,0.22898,0.47917,1.1575,0.22098
19.967,0.68045,1.3267,-0.73498,0.64402,1.3246,-0.7009,0.67343,1.324,-0.69548,0.73244,1.323,-0.6858,0.52149,1.2976,0.23539,0.46796,1.2894,0.22749,0.53819,1.1618,0.22782,0.48029,1.1576,0.22008
19.975,0.68046,1.3267,-0.73499,0.64402,1.3246,-0.7009,0.67343,1.324,-0.69548,0.73243,1.323,-0.68581,0.52275,1.2974,0.23437,0.46918,1.2893,0.22638,0.53911,1.1618,0.22676,0.48142,1.1577,0.21904
19.983,0.68045,1.3267,-0.73498,0.64403,1.3246,-0.70089,0.67342,1.324,-0.69548,0.73244,1.323,-0.68581,0.52386,1.2975,0.23303,0.4702,1.2893,0.22529,0.54025,1.1618,0.22586,0.48234,1.1576,0.21798
19.992,0.68046,1.3267,-0.73498,0.64402,1.3246,-0.7009,0.67342,1.324,-0.69548,0.73243,1.323,-0.6858,0.52491,1.2974,0.23183,0.47125,1.2894,0.22398,0.54124,1.1617,0.2246,0.4834,1.1576,0.21695
20,0.68045,1.3267,-0.73498,0.64401,1.3246,-0.7009,0.67342,1.324,-0.69548,0.73244,1.323,-0.6858,0.52595,1.2975,0.23059,0.47241,1.2893,0.22302,0.54217,1.1618,0.22341,0.48425,1.1577,0.21595
20.008,0.68045,1.3267,-0.73498,0.64402,1.3246,-0.7009,0.67342,1.324,-0.69549,0.73243,1.323,-0.68583,0.52697,1.2975,0.22939,0.47329,1.2893,0.22207,0.54313,1.1617,0.22221,0.48523,1.1577,0.21494
20.017,0.68044,1.3267,-0.73497,0.64401,1.3246,-0.7009,0.67342,1.324,-0.69548,0.73243,1.323,-0.68581,0.52795,1.2974,0.22834,0.47434,1.2894,0.22098,0.54395,1.1617,0.22104,0.48622,1.1575,0.21411
20.025,0.68045,1.3267,-0.73498,0.64402,1.3246,-0.7009,0.67342,1.324,-0.69548,0.73242,1.323,-0.68581,0.52899,1.2974,0.22709,0.4752,1.2893,0.2198,0.54499,1.1616,0.22,0.48714,1.1576,0.21308
20.033,0.68045,1.3267,-0.73498,0.64402,1.3246,-0.7009,0.67342,1.324,-0.69549,0.73242,1.323,-0.6858,0.52977,1.2974,0.22602,0.47614,1.2893,0.21868,0.54574,1.1615,0.21904,0.48779,1.1574,0.21182
20.042,0.68044,1.3267,-0.73498,0.64401,1.3246,-0.70091,0.67342,1.324,-0.69548,0.73244,1.323,-0.68581,0.53075,1.2974,0.22519,0.47693,1.2893,0.21759,0.54662,1.1615,0.21767,0.48864,1.1575,0.21071
20.05,0.68044,1.3267,-0.73498,0.64401,1.3246,-0.7009,0.67342,1.324,-0.69548,0.73243,1.323,-0.68581,0.53153,1.2973,0.22405,0.4778,1.2894,0.21671,0.54728,1.1615,0.21673,0.48925,1.1576,0.2097
20.058,0.68045,1.3267,-0.73498,0.64401,1.3246,-0.70091,0.67342,1.324,-0.69548,0.73242,1.323,-0.68582,0.53235,1.2972,0.2229,0.47851,1.2894,0.21594,0.54798,1.1615,0.21572,0.49001,1.1577,0.20867
20.067,0.68045,1.3267,-0.73498,0.64401,1.3246,-0.70091,0.67342,1.324,-0.69548,0.73238,1.323,-0.68579,0.53294,1.2973,0.2217,0.47938,1.2894,0.2149,0.54865,1.1615,0.21465,0.49059,1.1577,0.20776
20.075,0.68043,1.3267,-0.73498,0.644,1.3246,-0.7009,0.67341,1.324,-0.69548,0.73242,1.323,-0.6858,0.53372,1.2974,0.22061,0.47995,1.2894,0.21386,0.54914,1.1615,0.21353,0.4912,1.1576,0.20672
20.083,0.68044,1.3267,-0.73498,0.644,1.3246,-0.70089,0.6734,1.324,-0.69549,0.73242,1.323,-0.68581,0.53428,1.2975,0.21959,0.48067,1.2895,0.21267,0.54981,1.1616,0.21239,0.49182,1.1577,0.20565
20.092,0.68044,1.3267,-0.73497,0.64401,1.3246,-0.7009,0.67342,1.324,-0.69548,0.73242,1.323,-0.68581,0.53504,1.2976,0.21833,0.48125,1.2897,0.21156,0.55034,1.1617,0.21137,0.49232,1.1579,0.20469
20.1,0.68044,1.3267,-0.73498,0.64402,1.3246,-0.70091,0.67342,1.324,-0.69548,0.73243,1.323,-0.68581,0.53564,1.2977,0.21718,0.48182,1.2898,0.21044,0.55086,1.1617,0.21045,0.49281,1.158,0.20378
20.108,0.68043,1.3267,-0.73497,0.64401,1.3246,-0.7009,0.67341,1.324,-0.69549,0.73243,1.323,-0.68581,0.53626,1.2978,0.21606,0.48257,1.29,0.20937,0.55156,1.1618,0.20945,0.49347,1.1582,0.20274
20.117,0.68042,1.3267,-0.73497,0.64401,1.3246,-0.7009,0.67341,1.324,-0.69548,0.73242,1.323,-0.6858,0.53699,1.2979,0.2149,0.48313,1.2901,0.20844,0.55211,1.1619,0.20838,0.49395,1.1583,0.20186
20.125,0.68044,1.3267,-0.73498,0.644,1.3246,-0.70089,0.67341,1.324,-0.69548,0.73242,1.323,-0.68581,0.53756,1.2979,0.21382,0.48391,1.2902,0.20727,0.55266,1.162,0.20735,0.49462,1.1583,0.20075
20.133,0.68045,1.3267,-0.73498,0.64401,1.3246,-0.70089,0.67342,1.324,-0.69548,0.73242,1.323,-0.68581,0.53831,1.298,0.2125,0.4845,1.2903,0.2063,0.55333,1.1622,0.20612,0.49533,1.1584,0.19974
20.142,0.68043,1.3267,-0.73497,0.644,1.3246,-0.70089,0.67341,1.324,-0.69547,0.73242,1.323,-0.68581,0.53883,1.2982,0.21152,0.48509,1.2903,0.20518,0.55386,1.1622,0.20496,0.49583,1.1585,0.19859
20.15,0.68043,1.3267,-0.73497,0.644,1.3246,-0.70089,0.67341,1.324,-0.69548,0.73241,1.323,-0.68581,0.53946,1.2983,0.21036,0.48577,1.2904,0.20398,0.55459,1.1622,0.2038,0.49646,1.1586,0.1974
20.158,0.68043,1.3267,-0.73497,0.64401,1.3246,-0.70089,0.67342,1.324,-0.69548,0.73242,1.323,-0.68581,0.54014,1.2983,0.20919,0.4863,1.2905,0.20276,0.55513,1.1623,0.20287,0.49706,1.1586,0.19634
20.167,0.68044,1.3267,-0.73498,0.644,1.3246,-0.70089,0.67341,1.324,-0.69548,0.73242,1.323,-0.6858,0.5407,1.2983,0.20805,0.48692,1.2905,0.20158,0.55565,1.1623,0.20176,0.49752,1.1587,0.19534
20.175,0.68044,1.3267,-0.73497,0.644,1.3246,-0.7009,0.67341,1.324,-0.69548,0.73242,1.323,-0.6858,0.54139,1.2982,0.20698,0.48751,1.2906,0.2006,0.55628,1.1622,0.20051,0.49817,1.1587,0.19422
20.183,0.68044,1.3267,-0.73498,0.64401,1.3246,-0.70089,0.67341,1.324,-0.69547,0.73242,1.323,-0.68581,0.54185,1.2983,0.2058,0.48802,1.2906,0.19947,0.55674,1.1623,0.19921,0.49875,1.1585,0.19312
20.192,0.68044,1.3267,-0.73497,0.64401,1.3246,-0.70089,0.67342,1.324,-0.69548,0.73242,1.323,-0.68581,0.54234,1.2983,0.20462,0.48858,1.2904,0.1983,0.55715,1.1623,0.19827,0.4991,1.1586,0.19185
20.2,0.68043,1.3267,-0.73497,0.64401,1.3246,-0.70089,0.67341,1.324,-0.69547,0.73238,1.323,-0.68579,0.54292,1.2981,0.20354,0.48907,1.2904,0.19701,0.5577,1.1622,0.19711,0.49955,1.1585,0.19087
20.208,0.68044,1.3267,-0.73497,0.64402,1.3246,-0.7009,0.67341,1.324,-0.69547,0.73242,1.323,-0.6858,0.54341,1.298,0.20252,0.48938,1.2904,0.19582,0.55815,1.162,0.19595,0.50013,1.1585,0.18981
20.217,0.68044,1.3267,-0.73497,0.64401,1.3246,-0.70089,0.67341,1.324,-0.69547,0.73239,1.3231,-0.6858,0.54374,1.2979,0.20134,0.48976,1.2903,0.19462,0.5585,1.162,0.19477,0.50053,1.1583,0.18864
20.225,0.68045,1.3267,-0.73498,0.64401,1.3246,-0.7009,0.67341,1.324,-0.69547,0.73243,1.323,-0.68581,0.54411,1.2977,0.20002,0.49029,1.2901,0.19351,0.55878,1.1619,0.19364,0.50083,1.1583,0.18738
20.233,0.68043,1.3267,-0.73497,0.64401,1.3246,-0.7009,0.67341,1.324,-0.69548,0.73243,1.323,-0.68581,0.54452,1.2977,0.1988,0.49073,1.2899,0.19249,0.55923,1.1618,0.19243,0.50108,1.1582,0.18632
20.242,0.68044,1.3267,-0.73497,0.64402,1.3246,-0.70089,0.67341,1.324,-0.69547,0.73243,1.323,-0.68581,0.54485,1.2976,0.19769,0.49099,1.2899,0.19129,0.55961,1.1617,0.19143,0.50154,1.158,0.18512
20.25,0.68043,1.3267,-0.73497,0.644,1.3246,-0.70089,0.67342,1.324,-0.69548,0.73243,1.323,-0.6858,0.54516,1.2974,0.19659,0.49131,1.2896,0.19021,0.55995,1.1614,0.19047,0.50194,1.1578,0.18414
20.258,0.68044,1.3267,-0.73497,0.644,1.3246,-0.70089,0.6734,1.324,-0.69548,0.73238,1.3231,-0.6858,0.54539,1.2972,0.19545,0.49162,1.2896,0.189,0.56021,1.1613,0.18934,0.50219,1.1577,0.1831
20.267,0.68043,1.3267,-0.73498,0.64401,1.3246,-0.7009,0.67341,1.324,-0.69548,0.73243,1.323,-0.6858,0.54575,1.2972,0.19418,0.49197,1.2894,0.18786,0.56043,1.1612,0.18847,0.50239,1.1576,0.18199
20.275,0.68043,1.3267,-0.73497,0.64401,1.3246,-0.7009,0.67341,1.324,-0.69547,0.73239,1.3231,-0.6858,0.54609,1.2971,0.19308,0.49221,1.2894,0.18638,0.56068,1.161,0.18737,0.50261,1.1575,0.181
20.283,0.68044,1.3267,-0.73498,0.644,1.3246,-0.7009,0.67342,1.324,-0.69548,0.73243,1.323,-0.68582,0.54631,1.297,0.19185,0.49234,1.2893,0.18523,0.5609,1.1609,0.186,0.50276,1.1574,0.17987
20.292,0.68044,1.3267,-0.73498,0.64401,1.3246,-0.7009,0.67341,1.324,-0.69548,0.73242,1.323,-0.6858,0.54638,1.297,0.19058,0.49251,1.2893,0.18414,0.56092,1.1609,0.18485,0.50287,1.1573,0.17855
20.3,0.68044,1.3267,-0.73497,0.644,1.3246,-0.7009,0.67342,1.324,-0.69548,0.73243,1.323,-0.68581,0.54638,1.2968,0.18918,0.49261,1.2893,0.18282,0.56104,1.1609,0.18373,0.50286,1.1572,0.17732
20.308,0.68043,1.3267,-0.73498,0.64401,1.3246,-0.70091,0.67341,1.324,-0.69549,0.73243,1.323,-0.68582,0.5465,1.2967,0.18802,0.49263,1.2891,0.18154,0.56119,1.1607,0.18258,0.50299,1.1571,0.17619
20.317,0.68044,1.3267,-0.73498,0.64401,1.3246,-0.70091,0.67341,1.324,-0.69548,0.73239,1.3231,-0.6858,0.54647,1.2967,0.1867,0.49263,1.289,0.18008,0.56112,1.1606,0.18125,0.50302,1.1571,0.1748
20.325,0.68043,1.3267,-0.73497,0.64402,1.3246,-0.7009,0.67342,1.324,-0.69549,0.73243,1.323,-0.68581,0.54644,1.2967,0.18541,0.49264,1.2891,0.17875,0.56103,1.1606,0.17997,0.50295,1.157,0.17358
20.333,0.68044,1.3267,-0.73498,0.644,1.3246,-0.7009,0.67343,1.324,-0.69548,0.73242,1.323,-0.6858,0.54645,1.2965,0.18408,0.49251,1.289,0.17742,0.56106,1.1605,0.1787,0.50288,1.1569,0.17235
20.342,0.68044,1.3267,-0.73497,0.64401,1.3246,-0.7009,0.67341,1.324,-0.69548,0.73242,1.323,-0.68581,0.54635,1.2965,0.1826,0.49254,1.2888,0.17623,0.56093,1.1605,0.17727,0.50278,1.1569,0.17086
20.35,0.68043,1.3267,-0.73498,0.64401,1.3246,-0.70091,0.67341,1.324,-0.69549,0.73242,1.323,-0.68581,0.54624,1.2964,0.18133,0.49256,1.2887,0.17489,0.5608,1.1603,0.17607,0.50269,1.1568,0.16958
20.358,0.68044,1.3267,-0.73498,0.64401,1.3246,-0.70091,0.67342,1.324,-0.69549,0.73241,1.323,-0.6858,0.54626,1.2963,0.1801,0.49238,1.2886,0.17331,0.56081,1.1602,0.17478,0.50265,1.1567,0.16856
20.367,0.68045,1.3267,-0.73498,0.64401,1.3246,-0.70092,0.67342,1.324,-0.69549,0.73244,1.323,-0.68582,0.54617,1.2961,0.17853,0.4923,1.2885,0.17212,0.56064,1.1602,0.17332,0.50254,1.1565,0.16705
20.375,0.68045,1.3267,-0.73498,0.64401,1.3246,-0.7009,0.67341,1.324,-0.69549,0.73242,1.323,-0.68581,0.54597,1.2961,0.17714,0.49217,1.2886,0.17041,0.5605,1.1601,0.17199,0.50238,1.1565,0.16547
20.383,0.68044,1.3267,-0.73499,0.64401,1.3246,-0.70091,0.67341,1.324,-0.69549,0.73243,1.323,-0.68581,0.54586,1.296,0.17566,0.49213,1.2884,0.16909,0.56047,1.1599,0.1709,0.50229,1.1564,0.16429
20.392,0.68045,1.3267,-0.73499,0.64402,1.3246,-0.70091,0.67341,1.324,-0.69549,0.73243,1.323,-0.68583,0.54568,1.296,0.17403,0.49193,1.2883,0.16765,0.56021,1.1599,0.16923,0.5021,1.1564,0.16273
20.4,0.68044,1.3267,-0.73499,0.64402,1.3246,-0.70091,0.67341,1.324,-0.69549,0.73265,1.323,-0.68574,0.5456,1.2959,0.1729,0.49169,1.2882,0.16591,0.56002,1.1598,0.16787,0.50206,1.1562,0.16133
20.408,0.68046,1.3267,-0.73499,0.64402,1.3246,-0.70091,0.67342,1.324,-0.69549,0.73265,1.323,-0.68575,0.54533,1.2958,0.17123,0.49154,1.2882,0.16436,0.55971,1.1598,0.16634,0.50179,1.1563,0.1597
20.417,0.68045,1.3267,-0.73498,0.64401,1.3246,-0.70091,0.67342,1.324,-0.69549,0.73265,1.323,-0.68575,0.54513,1.2957,0.16959,0.49116,1.2881,0.16292,0.55956,1.1598,0.16479,0.50166,1.1561,0.15821
20.425,0.68045,1.3267,-0.73499,0.64401,1.3246,-0.70091,0.67342,1.324,-0.69548,0.73265,1.323,-0.68575,0.54474,1.2957,0.16787,0.49096,1.288,0.16142,0.55939,1.1596,0.16331,0.50144,1.1561,0.15663
20.433,0.68045,1.3267,-0.73499,0.64402,1.3246,-0.70091,0.67342,1.324,-0.69549,0.73266,1.323,-0.68575,0.54453,1.2956,0.16666,0.49062,1.2879,0.15949,0.55909,1.1596,0.16174,0.50123,1.1559,0.15509
20.442,0.68045,1.3267,-0.73498,0.64401,1.3246,-0.70091,0.67343,1.324,-0.69548,0.73265,1.323,-0.68575,0.54414,1.2955,0.16489,0.49034,1.2879,0.15798,0.55892,1.1596,0.16009,0.50084,1.1559,0.15321
20.45,0.68046,1.3267,-0.73499,0.64402,1.3246,-0.70091,0.67343,1.324,-0.69549,0.73265,1.323,-0.68575,0.54387,1.2955,0.16325,0.49005,1.2879,0.15639,0.55863,1.1596,0.15835,0.50058,1.1559,0.1517
20.458,0.68045,1.3267,-0.73499,0.64402,1.3246,-0.70091,0.67343,1.324,-0.69549,0.73265,1.323,-0.68576,0.54344,1.2955,0.16161,0.48987,1.2876,0.15473,0.55843,1.1594,0.15694,0.50036,1.1558,0.14998
20.467,0.68045,1.3267,-0.73499,0.64402,1.3246,-0.7009,0.67342,1.324,-0.69549,0.73265,1.323,-0.68574,0.54324,1.2953,0.16006,0.48941,1.2876,0.15293,0.5581,1.1593,0.15516,0.50011,1.1556,0.14822
20.475,0.68045,1.3267,-0.73498,0.64401,1.3246,-0.7009,0.67342,1.324,-0.69548,0.73266,1.323,-0.68574,0.54289,1.2954,0.15826,0.48895,1.2875,0.15115,0.55784,1.1592,0.15349,0.49977,1.1556,0.14647
20.483,0.68046,1.3267,-0.73498,0.64402,1.3246,-0.70091,0.67343,1.324,-0.69548,0.73265,1.323,-0.68574,0.54254,1.2951,0.15669,0.48877,1.2874,0.14954,0.5574,1.1592,0.15192,0.49963,1.1555,0.14485
20.492,0.68046,1.3267,-0.73499,0.64402,1.3246,-0.70091,0.67343,1.324,-0.69549,0.73265,1.323,-0.68575,0.54207,1.295,0.15486,0.48844,1.2873,0.14766,0.55712,1.1591,0.15027,0.49927,1.1554,0.14298
20.5,0.68045,1.3267,-0.73498,0.64402,1.3246,-0.7009,0.67341,1.324,-0.69549,0.73265,1.323,-0.68574,0.54162,1.2952,0.15293,0.48804,1.2872,0.14562,0.55679,1.1591,0.1485,0.4988,1.1552,0.14129
20.508,0.68045,1.3267,-0.73498,0.64402,1.3246,-0.7009,0.67343,1.324,-0.69548,0.73266,1.323,-0.68575,0.54138,1.2951,0.15148,0.48769,1.2872,0.14385,0.5564,1.1592,0.14671,0.49847,1.1553,0.13933
20.517,0.68044,1.3267,-0.73498,0.64402,1.3246,-0.70091,0.67342,1.324,-0.69549,0.73264,1.323,-0.68574,0.54097,1.2949,0.14957,0.48714,1.2873,0.14194,0.55618,1.159,0.14501,0.49819,1.1553,0.13751
