39.8,0.33071,1.3653,-0.80828,0.30066,1.3639,-0.76877,0.33148,1.3626,-0.76962,0.39072,1.3609,-0.7699,0.13974,1.6876,0.37498,0.09197,1.6832,0.40125,0.14658,1.551,0.37521,0.095527,1.5509,0.40371
39.808,0.33071,1.3653,-0.80829,0.30066,1.3639,-0.76877,0.33148,1.3626,-0.76962,0.39072,1.3609,-0.7699,0.1395,1.6876,0.37495,0.091811,1.6832,0.40135,0.1463,1.551,0.37516,0.09533,1.5509,0.40382
39.817,0.33072,1.3653,-0.80829,0.30067,1.3639,-0.76877,0.33149,1.3626,-0.76963,0.39072,1.3609,-0.7699,0.13927,1.6876,0.37492,0.091613,1.6832,0.40151,0.14595,1.551,0.37508,0.095109,1.5509,0.40396
39.825,0.33072,1.3653,-0.80828,0.30067,1.3639,-0.76878,0.33148,1.3626,-0.76961,0.39072,1.3609,-0.76989,0.13902,1.6877,0.37493,0.09144,1.6832,0.40167,0.14559,1.5511,0.37508,0.094866,1.551,0.40413
39.833,0.33072,1.3653,-0.80828,0.30065,1.3639,-0.76877,0.33147,1.3626,-0.76961,0.39072,1.3609,-0.76989,0.13873,1.6877,0.37497,0.091258,1.6833,0.40184,0.14531,1.5511,0.37506,0.09463,1.551,0.40428
39.842,0.33071,1.3653,-0.80829,0.30067,1.3639,-0.76877,0.33148,1.3626,-0.76961,0.39072,1.3609,-0.7699,0.1385,1.6877,0.37494,0.091113,1.6833,0.40198,0.14504,1.5511,0.37509,0.094405,1.551,0.40445
39.85,0.33071,1.3653,-0.80828,0.30065,1.3639,-0.76877,0.33148,1.3626,-0.76961,0.39072,1.3609,-0.76989,0.13827,1.6877,0.37495,0.090962,1.6833,0.40211,0.1448,1.5511,0.37507,0.094248,1.551,0.40457
39.858,0.33071,1.3653,-0.80828,0.30065,1.3639,-0.76877,0.33148,1.3626,-0.76961,0.39071,1.3609,-0.76989,0.13807,1.6877,0.37491,0.090841,1.6833,0.40221,0.14457,1.5511,0.37501,0.09411,1.5511,0.40467
39.867,0.33072,1.3653,-0.80828,0.30065,1.3639,-0.76877,0.33149,1.3626,-0.76963,0.39072,1.3609,-0.7699,0.1379,1.6877,0.37488,0.090746,1.6834,0.40231,0.1444,1.5511,0.37499,0.093997,1.5511,0.40474
39.875,0.33071,1.3653,-0.80829,0.30066,1.3639,-0.76878,0.33148,1.3626,-0.76962,0.39072,1.3609,-0.7699,0.13777,1.6878,0.37487,0.090659,1.6835,0.40244,0.14421,1.5511,0.37498,0.093899,1.5512,0.40481
39.883,0.33071,1.3653,-0.80829,0.30065,1.3639,-0.76877,0.33148,1.3626,-0.76962,0.39071,1.3609,-0.76989,0.13762,1.6878,0.37485,0.090567,1.6835,0.40251,0.14405,1.5511,0.37496,0.093793,1.5512,0.40489
39.892,0.33071,1.3653,-0.80828,0.30066,1.3639,-0.76877,0.33147,1.3626,-0.76961,0.39072,1.3609,-0.7699,0.1375,1.6878,0.37484,0.090502,1.6836,0.40259,0.14389,1.5512,0.37494,0.093712,1.5513,0.40497
39.9,0.3307,1.3653,-0.80829,0.30066,1.3639,-0.76877,0.33147,1.3626,-0.76961,0.39071,1.3609,-0.76989,0.1374,1.6879,0.37485,0.090455,1.6837,0.40265,0.14375,1.5512,0.37492,0.093645,1.5513,0.40503
39.908,0.33071,1.3653,-0.80828,0.30066,1.3639,-0.76877,0.33148,1.3626,-0.76962,0.39071,1.3609,-0.76989,0.13731,1.6879,0.37485,0.09043,1.6837,0.40271,0.14362,1.5513,0.37492,0.093576,1.5514,0.40511
39.917,0.33071,1.3653,-0.80828,0.30065,1.3639,-0.76877,0.33148,1.3626,-0.76961,0.39071,1.3609,-0.7699,0.13723,1.688,0.37486,0.090405,1.6838,0.40277,0.1435,1.5513,0.3749,0.09351,1.5515,0.40518
39.925,0.33071,1.3653,-0.80829,0.30066,1.3639,-0.76878,0.33148,1.3626,-0.76961,0.39072,1.3609,-0.7699,0.13717,1.688,0.37486,0.090383,1.6839,0.40283,0.14339,1.5514,0.37487,0.093463,1.5515,0.40523
39.933,0.33071,1.3653,-0.80828,0.30067,1.3639,-0.76877,0.33148,1.3626,-0.76962,0.39072,1.3609,-0.76989,0.13711,1.6881,0.37487,0.09037,1.684,0.4029,0.14333,1.5515,0.37482,0.093417,1.5516,0.40527
39.942,0.33072,1.3653,-0.80827,0.30067,1.3639,-0.76877,0.33148,1.3626,-0.76961,0.39071,1.3609,-0.76989,0.13709,1.6882,0.37487,0.090366,1.6841,0.40296,0.14326,1.5515,0.37478,0.093373,1.5517,0.40529
39.95,0.33072,1.3653,-0.80829,0.30066,1.3639,-0.76877,0.33148,1.3626,-0.76962,0.39071,1.3609,-0.7699,0.13707,1.6883,0.37486,0.090391,1.6842,0.40299,0.14321,1.5516,0.37471,0.093346,1.5518,0.40528
39.958,0.33072,1.3653,-0.80828,0.30067,1.3639,-0.76877,0.33148,1.3626,-0.76962,0.39072,1.3609,-0.7699,0.13706,1.6884,0.37485,0.090404,1.6842,0.40302,0.14315,1.5517,0.37464,0.093323,1.5519,0.40525
39.967,0.33072,1.3653,-0.80828,0.30066,1.3639,-0.76876,0.33148,1.3626,-0.76961,0.39072,1.3609,-0.76989,0.13706,1.6884,0.37485,0.090417,1.6843,0.40304,0.14313,1.5518,0.37454,0.093302,1.552,0.40519
39.975,0.33072,1.3653,-0.80829,0.30067,1.3639,-0.76876,0.33148,1.3626,-0.76962,0.39071,1.3609,-0.76989,0.13706,1.6885,0.37483,0.090439,1.6843,0.40304,0.14311,1.5519,0.37445,0.093305,1.552,0.40514
39.983,0.33072,1.3653,-0.80829,0.30066,1.3639,-0.76877,0.33148,1.3626,-0.76963,0.39071,1.3609,-0.7699,0.13706,1.6886,0.3748,0.090456,1.6844,0.40303,0.14311,1.5519,0.37435,0.09331,1.5521,0.40506
39.992,0.33073,1.3653,-0.80828,0.30066,1.3639,-0.76877,0.33148,1.3626,-0.76961,0.39072,1.3609,-0.7699,0.13707,1.6886,0.37477,0.090467,1.6844,0.403,0.1431,1.552,0.37426,0.09333,1.5521,0.40499
40,0.33073,1.3653,-0.80827,0.30067,1.3639,-0.76878,0.33148,1.3626,-0.76961,0.39072,1.3609,-0.7699,0.13707,1.6887,0.37473,0.090476,1.6844,0.40298,0.14312,1.552,0.37414,0.093353,1.5521,0.40491
40.008,0.33073,1.3653,-0.80829,0.30068,1.3639,-0.76878,0.3314,1.3622,-0.76943,0.39072,1.3609,-0.7699,0.13707,1.6887,0.37466,0.090497,1.6844,0.40294,0.14314,1.552,0.374,0.093384,1.5521,0.40479
40.017,0.33072,1.3653,-0.80829,0.30066,1.3639,-0.76877,0.33148,1.3626,-0.76962,0.39071,1.3609,-0.7699,0.13707,1.6887,0.37459,0.090506,1.6844,0.40289,0.14316,1.552,0.37386,0.093419,1.5521,0.40466
40.025,0.33072,1.3653,-0.80828,0.30066,1.3639,-0.76877,0.33148,1.3626,-0.76961,0.39073,1.3609,-0.7699,0.13707,1.6887,0.3745,0.090508,1.6844,0.40281,0.14318,1.552,0.3737,0.093445,1.5521,0.40452
40.033,0.33073,1.3653,-0.80828,0.30067,1.3639,-0.76877,0.33148,1.3626,-0.76962,0.39071,1.3609,-0.7699,0.13706,1.6887,0.37437,0.090502,1.6844,0.40273,0.1432,1.552,0.37354,0.093472,1.552,0.40433
40.042,0.33073,1.3653,-0.80829,0.30068,1.3639,-0.76877,0.33148,1.3626,-0.76962,0.39072,1.3609,-0.76989,0.13706,1.6887,0.37417,0.090494,1.6843,0.40262,0.14323,1.552,0.37339,0.093495,1.552,0.40417
40.05,0.33072,1.3653,-0.80829,0.30066,1.3639,-0.76878,0.33148,1.3626,-0.76962,0.39071,1.3609,-0.7699,0.13706,1.6886,0.37403,0.090504,1.6843,0.40251,0.14325,1.552,0.37321,0.093516,1.552,0.40402
40.058,0.33072,1.3653,-0.80828,0.30067,1.3639,-0.76877,0.33147,1.3626,-0.76962,0.39072,1.3609,-0.7699,0.13706,1.6886,0.37388,0.090483,1.6843,0.40235,0.14327,1.5519,0.37303,0.093533,1.5519,0.40387
40.067,0.33072,1.3653,-0.80829,0.30067,1.3639,-0.76877,0.33148,1.3626,-0.76962,0.39071,1.3609,-0.7699,0.13706,1.6885,0.37374,0.090481,1.6842,0.40216,0.14329,1.5519,0.37288,0.093552,1.5518,0.40373
40.075,0.33072,1.3653,-0.80829,0.30065,1.3639,-0.76877,0.33148,1.3626,-0.76963,0.39071,1.3609,-0.7699,0.13705,1.6884,0.37357,0.090477,1.6841,0.40195,0.1433,1.5517,0.37271,0.093578,1.5517,0.40356
40.083,0.33072,1.3653,-0.80829,0.30066,1.3639,-0.76877,0.33147,1.3626,-0.76961,0.39071,1.3609,-0.76989,0.13701,1.6883,0.37336,0.090469,1.684,0.40175,0.14331,1.5516,0.37254,0.093596,1.5516,0.40341
40.092,0.33072,1.3653,-0.80829,0.30066,1.3639,-0.76877,0.33148,1.3626,-0.76963,0.39071,1.3609,-0.7699,0.13697,1.6882,0.37314,0.090406,1.6838,0.40152,0.14332,1.5515,0.37237,0.093597,1.5514,0.40326
40.1,0.33071,1.3653,-0.80829,0.30066,1.3639,-0.76878,0.33148,1.3626,-0.76962,0.39072,1.3609,-0.7699,0.13691,1.6881,0.37287,0.090368,1.6837,0.40132,0.14332,1.5515,0.37221,0.093597,1.5513,0.40309
40.108,0.33072,1.3653,-0.80828,0.30066,1.3639,-0.76877,0.33147,1.3626,-0.76961,0.39072,1.3609,-0.76989,0.13686,1.688,0.37254,0.090295,1.6836,0.40113,0.14331,1.5513,0.37201,0.093591,1.5512,0.4029
40.117,0.33073,1.3653,-0.80828,0.30066,1.3639,-0.76876,0.33147,1.3626,-0.76961,0.39072,1.3609,-0.7699,0.13681,1.6879,0.37235,0.090254,1.6834,0.40087,0.14331,1.5513,0.37184,0.093596,1.5512,0.40268
40.125,0.33072,1.3653,-0.80829,0.30066,1.3639,-0.76877,0.33147,1.3626,-0.76961,0.39072,1.3609,-0.7699,0.13675,1.6878,0.37214,0.090224,1.6834,0.4006,0.14332,1.5512,0.37163,0.093643,1.5511,0.40246
40.133,0.33071,1.3653,-0.8083,0.30066,1.3639,-0.76877,0.33149,1.3626,-0.76963,0.39072,1.3609,-0.76991,0.13669,1.6877,0.37191,0.090201,1.6833,0.40034,0.14335,1.5511,0.37146,0.093691,1.551,0.40226
40.142,0.33071,1.3653,-0.80829,0.30066,1.3639,-0.76877,0.33148,1.3626,-0.76963,0.39073,1.3609,-0.7699,0.13668,1.6876,0.37168,0.090176,1.6832,0.40006,0.1434,1.551,0.37124,0.093734,1.5509,0.40209
40.15,0.33071,1.3653,-0.80829,0.30066,1.3639,-0.76877,0.33147,1.3626,-0.76961,0.39071,1.3609,-0.7699,0.13672,1.6875,0.3714,0.090191,1.6831,0.39984,0.14345,1.5509,0.37105,0.093774,1.5508,0.40196
40.158,0.33072,1.3653,-0.80828,0.30066,1.3639,-0.76877,0.33146,1.3626,-0.7696,0.39072,1.3609,-0.76989,0.13675,1.6875,0.37108,0.090218,1.683,0.39963,0.14351,1.5508,0.37086,0.093826,1.5508,0.4018
40.167,0.33072,1.3653,-0.80828,0.30065,1.3639,-0.76878,0.33147,1.3626,-0.76961,0.39071,1.3609,-0.76989,0.13679,1.6874,0.37087,0.090258,1.6829,0.39942,0.14356,1.5508,0.37068,0.093857,1.5507,0.40156
40.175,0.33072,1.3653,-0.80828,0.30064,1.3639,-0.76877,0.33148,1.3625,-0.76961,0.39072,1.3609,-0.76991,0.13681,1.6873,0.37068,0.090295,1.6829,0.39917,0.14363,1.5507,0.37047,0.093937,1.5506,0.40132
40.183,0.33073,1.3653,-0.80829,0.30065,1.3639,-0.76877,0.33148,1.3625,-0.76963,0.39072,1.3609,-0.7699,0.13684,1.6873,0.37049,0.090313,1.6828,0.39892,0.14371,1.5506,0.37025,0.094029,1.5505,0.40105
40.192,0.33072,1.3653,-0.80829,0.30066,1.3639,-0.76877,0.33148,1.3625,-0.76962,0.39072,1.3609,-0.76991,0.13686,1.6872,0.37027,0.09035,1.6828,0.39871,0.14379,1.5506,0.37002,0.094126,1.5504,0.40083
40.2,0.33072,1.3653,-0.80829,0.30066,1.3639,-0.76877,0.33147,1.3626,-0.76962,0.39072,1.3609,-0.7699,0.1369,1.6872,0.37004,0.090388,1.6827,0.3985,0.14387,1.5506,0.3698,0.094197,1.5504,0.40064
40.208,0.33072,1.3653,-0.80828,0.30066,1.3639,-0.76878,0.33146,1.3626,-0.7696,0.39071,1.3609,-0.76989,0.13695,1.6871,0.36973,0.090436,1.6827,0.39832,0.14395,1.5505,0.3696,0.094257,1.5503,0.40048
40.217,0.33072,1.3653,-0.80829,0.30065,1.3639,-0.76877,0.33147,1.3626,-0.76961,0.39071,1.3609,-0.76989,0.137,1.6871,0.36951,0.090493,1.6826,0.39812,0.14403,1.5505,0.36939,0.094325,1.5503,0.40033
40.225,0.33073,1.3653,-0.80828,0.30066,1.3639,-0.76878,0.33147,1.3625,-0.76961,0.39072,1.3609,-0.7699,0.13705,1.6871,0.36932,0.090562,1.6825,0.39787,0.1441,1.5505,0.36919,0.094404,1.5502,0.40014
40.233,0.33072,1.3653,-0.80828,0.30066,1.3639,-0.76877,0.33147,1.3626,-0.76961,0.39072,1.3609,-0.7699,0.1371,1.687,0.36911,0.090608,1.6825,0.39759,0.14418,1.5504,0.36898,0.094489,1.5501,0.39992
40.242,0.33072,1.3653,-0.80829,0.30066,1.3639,-0.76877,0.33147,1.3626,-0.76961,0.39072,1.3609,-0.7699,0.13716,1.687,0.3689,0.090665,1.6824,0.39737,0.14427,1.5504,0.36874,0.094574,1.5501,0.39966
40.25,0.33072,1.3653,-0.80829,0.30066,1.3639,-0.76877,0.33147,1.3625,-0.76963,0.39072,1.3609,-0.7699,0.13722,1.6869,0.36868,0.090739,1.6824,0.39718,0.14435,1.5503,0.36851,0.094703,1.5501,0.3994
40.258,0.33073,1.3653,-0.80829,0.30065,1.3639,-0.76877,0.33147,1.3625,-0.76961,0.39072,1.3609,-0.7699,0.13729,1.6869,0.36845,0.09081,1.6823,0.39702,0.14446,1.5503,0.36826,0.094855,1.5501,0.39916
40.267,0.33072,1.3653,-0.80829,0.30066,1.3639,-0.76878,0.33147,1.3625,-0.76961,0.39071,1.3609,-0.76991,0.13736,1.6869,0.36817,0.090898,1.6823,0.39684,0.14458,1.5503,0.36802,0.094984,1.5501,0.39897
40.275,0.33072,1.3653,-0.80829,0.30066,1.3639,-0.76878,0.33147,1.3626,-0.76962,0.39071,1.3609,-0.7699,0.13745,1.6869,0.36798,0.091001,1.6823,0.39664,0.1447,1.5503,0.36781,0.095097,1.5501,0.39881
40.283,0.33072,1.3653,-0.80829,0.30065,1.3639,-0.76877,0.33146,1.3626,-0.7696,0.39071,1.3609,-0.7699,0.13759,1.6869,0.36776,0.091148,1.6823,0.39635,0.14482,1.5503,0.36759,0.095238,1.5501,0.3986
40.292,0.33071,1.3653,-0.80829,0.30065,1.3639,-0.76877,0.33146,1.3626,-0.7696,0.39071,1.3609,-0.76989,0.13771,1.687,0.36755,0.091313,1.6824,0.39608,0.14497,1.5504,0.36736,0.095336,1.5501,0.39841
40.3,0.33072,1.3653,-0.80828,0.30065,1.3639,-0.76877,0.33147,1.3625,-0.76962,0.39072,1.3609,-0.7699,0.13786,1.687,0.36733,0.091487,1.6824,0.39581,0.14509,1.5504,0.36711,0.095447,1.5502,0.39814
40.308,0.33072,1.3653,-0.80828,0.30066,1.3639,-0.76877,0.33148,1.3626,-0.76962,0.39072,1.3609,-0.7699,0.13801,1.687,0.36708,0.091656,1.6824,0.3956,0.1452,1.5504,0.36688,0.09555,1.5502,0.39792
40.317,0.33072,1.3653,-0.80829,0.30066,1.3639,-0.76877,0.33147,1.3625,-0.76962,0.39072,1.3609,-0.7699,0.13814,1.687,0.36685,0.091779,1.6825,0.39544,0.14529,1.5504,0.36668,0.095665,1.5502,0.39774
40.325,0.33072,1.3653,-0.80829,0.30067,1.3639,-0.76878,0.33147,1.3625,-0.76961,0.39072,1.3609,-0.7699,0.13828,1.6871,0.36657,0.09191,1.6825,0.39527,0.14542,1.5505,0.36647,0.095805,1.5503,0.39755
40.333,0.33072,1.3653,-0.80829,0.30066,1.3639,-0.76877,0.33146,1.3626,-0.7696,0.39071,1.3609,-0.7699,0.13845,1.6871,0.36635,0.092069,1.6826,0.39504,0.1456,1.5506,0.36622,0.096014,1.5504,0.39727
40.342,0.33072,1.3653,-0.80828,0.30066,1.3639,-0.76877,0.33146,1.3626,-0.7696,0.39071,1.3609,-0.76989,0.13865,1.6872,0.36616,0.092244,1.6827,0.39474,0.14578,1.5506,0.36596,0.096204,1.5505,0.39703
40.35,0.33072,1.3653,-0.80828,0.30066,1.3639,-0.76877,0.33146,1.3626,-0.76961,0.39071,1.3609,-0.7699,0.13892,1.6873,0.36588,0.092506,1.6828,0.39442,0.14595,1.5507,0.36568,0.096397,1.5505,0.39673
40.358,0.33072,1.3653,-0.80829,0.30066,1.3639,-0.76878,0.33146,1.3625,-0.76962,0.39072,1.3609,-0.7699,0.13922,1.6874,0.36554,0.092762,1.6829,0.39414,0.14613,1.5508,0.36541,0.096583,1.5506,0.39641
40.367,0.33072,1.3653,-0.80828,0.30065,1.3639,-0.76879,0.33146,1.3625,-0.76962,0.39071,1.3609,-0.7699,0.13944,1.6875,0.36518,0.092995,1.683,0.39389,0.14632,1.5508,0.36511,0.096743,1.5507,0.39616
40.375,0.33072,1.3653,-0.80829,0.30068,1.3639,-0.76878,0.33147,1.3626,-0.76962,0.39071,1.3609,-0.7699,0.13965,1.6875,0.36491,0.093219,1.6831,0.39359,0.14651,1.5509,0.36487,0.096902,1.5508,0.39593
40.383,0.33072,1.3653,-0.80829,0.30066,1.3639,-0.76877,0.33146,1.3626,-0.76961,0.39072,1.3609,-0.76989,0.1399,1.6876,0.36464,0.093474,1.6832,0.39317,0.14677,1.551,0.36456,0.097132,1.5509,0.39562
40.392,0.33072,1.3653,-0.80829,0.30066,1.3639,-0.76877,0.33139,1.3622,-0.76943,0.39071,1.3609,-0.7699,0.14026,1.6877,0.36429,0.0938,1.6833,0.39277,0.14709,1.5511,0.36418,0.097429,1.551,0.39512
40.4,0.33072,1.3653,-0.80829,0.30066,1.3639,-0.76878,0.33147,1.3625,-0.76962,0.39073,1.3609,-0.7699,0.14064,1.6877,0.36388,0.094114,1.6834,0.39236,0.1474,1.5511,0.36382,0.097712,1.5511,0.39468
40.408,0.33073,1.3653,-0.80828,0.30068,1.3639,-0.76878,0.33147,1.3625,-0.76961,0.39071,1.3609,-0.7699,0.14093,1.6878,0.36343,0.094365,1.6834,0.39193,0.14767,1.5512,0.36346,0.097927,1.5512,0.39435
40.417,0.33072,1.3653,-0.80829,0.30066,1.3639,-0.76878,0.33147,1.3625,-0.76962,0.39071,1.3609,-0.7699,0.14129,1.6879,0.36309,0.09465,1.6835,0.39144,0.14793,1.5512,0.36314,0.098162,1.5512,0.39396
40.425,0.33071,1.3653,-0.80829,0.30066,1.3639,-0.76878,0.33146,1.3625,-0.76961,0.39072,1.3609,-0.7699,0.14172,1.6879,0.36268,0.095039,1.6835,0.39095,0.14833,1.5512,0.3627,0.098536,1.5512,0.39337
40.433,0.33071,1.3653,-0.80829,0.30066,1.3639,-0.76877,0.33146,1.3626,-0.7696,0.39072,1.3609,-0.76989,0.14208,1.6879,0.36215,0.095414,1.6835,0.39036,0.14869,1.5512,0.36229,0.098863,1.5513,0.39289
40.442,0.33072,1.3653,-0.80828,0.30066,1.3639,-0.76878,0.33147,1.3626,-0.76961,0.39071,1.3609,-0.76989,0.14244,1.6879,0.36174,0.095697,1.6835,0.38982,0.1491,1.5512,0.36186,0.09915,1.5512,0.39247
40.45,0.33072,1.3653,-0.80829,0.30066,1.3639,-0.76878,0.33147,1.3626,-0.76962,0.39073,1.3609,-0.76991,0.14295,1.6878,0.36127,0.096105,1.6835,0.38926,0.14951,1.5511,0.36144,0.099448,1.5512,0.39185
40.458,0.33072,1.3653,-0.8083,0.30066,1.3639,-0.76878,0.33148,1.3625,-0.76963,0.39072,1.3609,-0.76991,0.14335,1.6878,0.36079,0.096475,1.6835,0.38854,0.14995,1.5511,0.36101,0.099859,1.5512,0.39127
40.467,0.33071,1.3653,-0.80829,0.30066,1.3639,-0.76877,0.33146,1.3626,-0.7696,0.39072,1.3609,-0.7699,0.14374,1.6877,0.36017,0.096795,1.6834,0.38797,0.15041,1.5511,0.36061,0.10027,1.5511,0.39074
40.475,0.33073,1.3653,-0.80829,0.30065,1.3639,-0.76877,0.33146,1.3626,-0.76961,0.39071,1.3609,-0.7699,0.14422,1.6876,0.35967,0.097164,1.6834,0.3873,0.1509,1.551,0.36026,0.10064,1.551,0.39009
40.483,0.33072,1.3653,-0.80829,0.30066,1.3639,-0.76878,0.33147,1.3626,-0.76961,0.39071,1.3609,-0.7699,0.14472,1.6875,0.35915,0.097549,1.6833,0.3866,0.15146,1.5509,0.35981,0.10102,1.5509,0.38958
40.492,0.33072,1.3652,-0.80828,0.30066,1.3639,-0.76878,0.33147,1.3626,-0.76963,0.39071,1.3609,-0.7699,0.14518,1.6873,0.35851,0.097955,1.6832,0.38589,0.15199,1.5509,0.35936,0.10157,1.5508,0.38892
40.5,0.33072,1.3653,-0.80829,0.30067,1.3639,-0.76878,0.33147,1.3625,-0.76962,0.39071,1.3609,-0.7699,0.14568,1.6872,0.35802,0.098296,1.683,0.38515,0.15249,1.5507,0.35898,0.10195,1.5507,0.38836
40.508,0.33073,1.3653,-0.80829,0.30065,1.3639,-0.76877,0.33147,1.3625,-0.76961,0.39072,1.3609,-0.7699,0.1462,1.6872,0.3575,0.098786,1.6829,0.38439,0.15321,1.5505,0.35849,0.10248,1.5506,0.38781
40.517,0.33072,1.3653,-0.80829,0.30067,1.3639,-0.76877,0.33146,1.3626,-0.76961,0.39071,1.3609,-0.76989,0.1467,1.6871,0.35685,0.099185,1.6827,0.38368,0.15379,1.5504,0.35808,0.10303,1.5506,0.38717
40.525,0.33072,1.3653,-0.80829,0.30065,1.3639,-0.76877,0.33146,1.3626,-0.76961,0.39071,1.3609,-0.76989,0.1473,1.687,0.35633,0.099687,1.6826,0.38297,0.15441,1.5503,0.35764,0.1035,1.5504,0.38659
40.533,0.33071,1.3653,-0.80829,0.30066,1.3639,-0.76878,0.33146,1.3626,-0.76961,0.39071,1.3609,-0.76989,0.14786,1.6869,0.35591,0.10019,1.6825,0.38225,0.15508,1.5503,0.35719,0.10407,1.5502,0.38597
40.542,0.33072,1.3653,-0.80828,0.30066,1.3639,-0.76877,0.33147,1.3625,-0.76962,0.39072,1.3609,-0.7699,0.14857,1.6867,0.35529,0.10068,1.6824,0.3816,0.15575,1.5501,0.35682,0.10469,1.5501,0.38521
40.55,0.33072,1.3653,-0.80829,0.30067,1.3639,-0.76878,0.33147,1.3625,-0.76961,0.39072,1.3609,-0.76991,0.14923,1.6866,0.3548,0.10123,1.6823,0.38082,0.15647,1.55,0.35641,0.10517,1.5499,0.38464
40.558,0.33072,1.3653,-0.80829,0.30066,1.3639,-0.76878,0.33146,1.3626,-0.76961,0.39072,1.3609,-0.7699,0.14982,1.6864,0.35436,0.10181,1.6821,0.38013,0.15721,1.5499,0.35591,0.10585,1.5499,0.38389
40.567,0.33072,1.3653,-0.8083,0.30066,1.3639,-0.76877,0.33146,1.3626,-0.7696,0.39071,1.3609,-0.76989,0.1506,1.6863,0.35373,0.10236,1.682,0.37934,0.1579,1.5498,0.35544,0.10636,1.5498,0.38322
40.575,0.33072,1.3653,-0.80829,0.30067,1.3639,-0.76877,0.33147,1.3625,-0.76961,0.39071,1.3609,-0.7699,0.15122,1.6862,0.35324,0.10298,1.6819,0.3786,0.15874,1.5496,0.3551,0.10707,1.5496,0.38255
40.583,0.33072,1.3653,-0.80829,0.30065,1.3639,-0.76877,0.3314,1.3622,-0.76944,0.39073,1.3609,-0.7699,0.15199,1.6861,0.35271,0.10351,1.6817,0.37786,0.15958,1.5496,0.35474,0.10771,1.5495,0.38188
40.592,0.33073,1.3653,-0.80829,0.30065,1.3639,-0.76877,0.33147,1.3626,-0.76962,0.39071,1.3609,-0.76989,0.15266,1.686,0.35228,0.10418,1.6816,0.3771,0.16035,1.5495,0.35437,0.10835,1.5493,0.38129
40.6,0.33073,1.3653,-0.80828,0.30066,1.3639,-0.76877,0.33139,1.3622,-0.76943,0.39072,1.3609,-0.76989,0.15346,1.6859,0.3517,0.10482,1.6815,0.37641,0.16116,1.5493,0.35394,0.10916,1.5492,0.3806
40.608,0.33072,1.3653,-0.80829,0.30066,1.3639,-0.76876,0.33146,1.3626,-0.7696,0.39071,1.3609,-0.76989,0.15428,1.6857,0.35128,0.10553,1.6813,0.37566,0.16196,1.5492,0.35345,0.10975,1.5491,0.37996
40.617,0.33072,1.3653,-0.80829,0.30065,1.3639,-0.76876,0.33147,1.3626,-0.76962,0.39071,1.3609,-0.76989,0.1551,1.6856,0.35088,0.10618,1.6812,0.37502,0.16276,1.5491,0.35309,0.11046,1.549,0.37926
40.625,0.33072,1.3653,-0.80828,0.30065,1.3639,-0.76876,0.33147,1.3625,-0.76962,0.39072,1.3609,-0.7699,0.15588,1.6855,0.35044,0.10694,1.681,0.37423,0.1636,1.5489,0.35262,0.1111,1.5488,0.37855
40.633,0.33073,1.3653,-0.80829,0.30065,1.3639,-0.76877,0.33139,1.3622,-0.76943,0.39072,1.3609,-0.7699,0.15673,1.6854,0.34992,0.10755,1.6809,0.37354,0.16441,1.5487,0.3523,0.11187,1.5487,0.37787
40.642,0.33074,1.3653,-0.80829,0.30065,1.3639,-0.76878,0.33148,1.3625,-0.76962,0.39072,1.3609,-0.7699,0.15748,1.6852,0.34947,0.10825,1.6807,0.37278,0.16523,1.5487,0.35182,0.11251,1.5485,0.37728
40.65,0.33073,1.3653,-0.80829,0.30066,1.3639,-0.76877,0.33147,1.3626,-0.76961,0.39072,1.3609,-0.76989,0.15835,1.6851,0.34898,0.10894,1.6806,0.37204,0.166,1.5486,0.35142,0.11323,1.5484,0.37655
40.658,0.33072,1.3653,-0.80828,0.30065,1.3639,-0.76877,0.33147,1.3626,-0.7696,0.39072,1.3609,-0.76989,0.15915,1.6849,0.34856,0.10959,1.6804,0.37132,0.16694,1.5484,0.35111,0.1139,1.5483,0.37594
40.667,0.33072,1.3653,-0.80829,0.30066,1.3639,-0.76876,0.33147,1.3626,-0.7696,0.39073,1.3609,-0.76989,0.15999,1.6846,0.348,0.11032,1.6802,0.37054,0.1678,1.5482,0.3508,0.11465,1.5481,0.37528
40.675,0.33072,1.3653,-0.80828,0.30066,1.3639,-0.76877,0.33147,1.3626,-0.76961,0.39072,1.3609,-0.76989,0.16081,1.6845,0.34748,0.11111,1.68,0.36978,0.16871,1.5479,0.35037,0.11542,1.5478,0.37461
40.683,0.33072,1.3653,-0.80829,0.30067,1.3639,-0.76878,0.33148,1.3625,-0.76962,0.39072,1.3609,-0.7699,0.16171,1.6843,0.34699,0.11183,1.6798,0.36907,0.16957,1.5477,0.35003,0.11613,1.5476,0.37391
40.692,0.33073,1.3653,-0.80829,0.30068,1.3639,-0.76878,0.33148,1.3625,-0.76962,0.39073,1.3609,-0.7699,0.16258,1.6841,0.34666,0.1126,1.6796,0.36831,0.17048,1.5475,0.34961,0.11692,1.5473,0.37324
40.7,0.33072,1.3653,-0.80828,0.30066,1.3639,-0.76877,0.33139,1.3623,-0.76943,0.39072,1.3609,-0.7699,0.16354,1.6838,0.34623,0.11335,1.6793,0.36754,0.17142,1.5473,0.34933,0.11781,1.5471,0.37264
