16.55,0.32178,1.3702,-0.97147,0.28832,1.3692,-0.93447,0.3195,1.3695,-0.93313,0.37789,1.3687,-0.92688,0.31324,1.7179,0.028641,0.26793,1.7092,-0.001139,0.32536,1.5821,0.04007,0.27643,1.5775,0.008462
16.558,0.32178,1.3702,-0.97147,0.28833,1.3692,-0.93447,0.31949,1.3695,-0.93312,0.37787,1.3687,-0.92688,0.31171,1.718,0.027565,0.26597,1.7093,-0.001544,0.32398,1.5822,0.03889,0.27469,1.5775,0.00803
16.567,0.32179,1.3702,-0.97147,0.28835,1.3692,-0.93447,0.3195,1.3695,-0.93314,0.37789,1.3687,-0.92688,0.31011,1.718,0.026642,0.26406,1.7092,-0.001886,0.32258,1.5822,0.0378,0.27286,1.5775,0.007584
16.575,0.32179,1.3702,-0.97147,0.28835,1.3692,-0.93448,0.3195,1.3695,-0.93314,0.37789,1.3687,-0.92689,0.30858,1.718,0.025633,0.26206,1.7092,-0.002219,0.32124,1.5822,0.036626,0.27103,1.5775,0.007096
16.583,0.32179,1.3702,-0.97147,0.28833,1.3692,-0.93448,0.3195,1.3695,-0.93313,0.37789,1.3686,-0.92689,0.30695,1.718,0.02479,0.26015,1.7092,-0.002497,0.31986,1.5823,0.035551,0.2693,1.5775,0.006513
16.592,0.32179,1.3702,-0.97147,0.28834,1.3692,-0.93447,0.3195,1.3695,-0.93313,0.37788,1.3687,-0.92689,0.30538,1.7181,0.023787,0.25824,1.7092,-0.002761,0.31844,1.5823,0.034499,0.26754,1.5776,0.006059
16.6,0.32179,1.3702,-0.97147,0.28835,1.3693,-0.93448,0.3195,1.3695,-0.93313,0.37788,1.3687,-0.9269,0.30373,1.7181,0.023016,0.25626,1.7093,-0.002959,0.31705,1.5824,0.033397,0.26576,1.5776,0.005748
16.608,0.32178,1.3702,-0.97147,0.28834,1.3692,-0.93448,0.31951,1.3695,-0.93314,0.37789,1.3687,-0.92689,0.30219,1.7182,0.022045,0.25437,1.7093,-0.003184,0.31558,1.5823,0.032528,0.26393,1.5776,0.005423
16.617,0.32178,1.3702,-0.97147,0.28834,1.3692,-0.93448,0.31951,1.3695,-0.93313,0.37788,1.3687,-0.92688,0.30055,1.7182,0.021344,0.25248,1.7094,-0.003253,0.31424,1.5824,0.031474,0.26213,1.5776,0.005179
16.625,0.32178,1.3702,-0.97147,0.28832,1.3692,-0.93448,0.31952,1.3695,-0.93315,0.37787,1.3687,-0.92688,0.29898,1.7182,0.020535,0.25052,1.7094,-0.003383,0.31276,1.5824,0.030613,0.26057,1.5776,0.004862
16.633,0.32178,1.3702,-0.97147,0.28833,1.3693,-0.93449,0.31951,1.3695,-0.93314,0.37787,1.3687,-0.92689,0.2974,1.7182,0.019766,0.24861,1.7095,-0.003543,0.31131,1.5824,0.029606,0.25914,1.5777,0.004504
16.642,0.32178,1.3702,-0.97147,0.28833,1.3692,-0.93448,0.31951,1.3695,-0.93314,0.37789,1.3687,-0.92689,0.29577,1.7183,0.019138,0.24676,1.7095,-0.003617,0.30984,1.5824,0.028655,0.25676,1.5776,0.0042
16.65,0.32178,1.3702,-0.97147,0.28833,1.3692,-0.93447,0.3195,1.3695,-0.93314,0.37788,1.3687,-0.92688,0.29419,1.7183,0.018308,0.24485,1.7095,-0.003735,0.30836,1.5825,0.027735,0.25494,1.5776,0.004031
16.658,0.32178,1.3702,-0.97147,0.28834,1.3693,-0.93448,0.3195,1.3695,-0.93313,0.37789,1.3687,-0.92688,0.29253,1.7183,0.017708,0.24295,1.7095,-0.00373,0.30691,1.5825,0.026745,0.25319,1.5775,0.003985
16.667,0.32178,1.3702,-0.97147,0.28833,1.3692,-0.93447,0.3195,1.3695,-0.93313,0.37789,1.3687,-0.9269,0.29091,1.7183,0.017194,0.24112,1.7095,-0.003683,0.30542,1.5825,0.025957,0.25148,1.5775,0.003939
16.675,0.32178,1.3702,-0.97147,0.28833,1.3692,-0.93447,0.31951,1.3695,-0.93313,0.37788,1.3687,-0.92688,0.28935,1.7183,0.016588,0.23921,1.7094,-0.003667,0.30397,1.5826,0.025019,0.24969,1.5776,0.003671
16.683,0.32178,1.3702,-0.97147,0.28835,1.3692,-0.93445,0.31951,1.3695,-0.93314,0.37788,1.3687,-0.92687,0.2877,1.7183,0.016043,0.23726,1.7094,-0.003582,0.30247,1.5826,0.024296,0.24798,1.5776,0.003413
16.692,0.32178,1.3702,-0.97146,0.28832,1.3693,-0.93448,0.3195,1.3695,-0.93314,0.37788,1.3687,-0.92689,0.28608,1.7183,0.015398,0.23542,1.7094,-0.003553,0.30106,1.5826,0.023441,0.24625,1.5776,0.003338
16.7,0.32178,1.3702,-0.97147,0.28834,1.3692,-0.93445,0.3195,1.3695,-0.93313,0.37787,1.3687,-0.92688,0.28449,1.7183,0.014675,0.23361,1.7093,-0.0034,0.29954,1.5826,0.022734,0.24461,1.5776,0.003506
16.708,0.32178,1.3702,-0.97147,0.28833,1.3692,-0.93444,0.31951,1.3695,-0.93313,0.37787,1.3687,-0.92687,0.28284,1.7183,0.014138,0.23172,1.7093,-0.003317,0.29809,1.5826,0.02195,0.24279,1.5776,0.003317
16.717,0.32179,1.3702,-0.97147,0.28832,1.3692,-0.93448,0.31949,1.3695,-0.93312,0.37787,1.3687,-0.92688,0.28124,1.7183,0.013618,0.22985,1.7093,-0.003253,0.29658,1.5826,0.021198,0.24101,1.5775,0.003236
16.725,0.32179,1.3702,-0.97146,0.28832,1.3692,-0.93447,0.3195,1.3695,-0.93312,0.37787,1.3687,-0.92688,0.27963,1.7183,0.013033,0.22808,1.7093,-0.003109,0.29505,1.5825,0.020525,0.23934,1.5775,0.003332
16.733,0.32179,1.3702,-0.97146,0.28833,1.3692,-0.93447,0.3195,1.3695,-0.93312,0.37788,1.3687,-0.92687,0.27801,1.7182,0.01262,0.22634,1.7093,-0.002855,0.29359,1.5826,0.019683,0.23768,1.5775,0.003472
16.742,0.32178,1.3702,-0.97146,0.28832,1.3692,-0.93446,0.3195,1.3695,-0.93311,0.37788,1.3687,-0.92687,0.27639,1.7182,0.012295,0.2245,1.7093,-0.002776,0.29208,1.5825,0.0192,0.23588,1.5775,0.00333
16.75,0.32179,1.3702,-0.97146,0.28834,1.3692,-0.93448,0.31951,1.3695,-0.93313,0.37789,1.3687,-0.92688,0.2748,1.7182,0.011793,0.22266,1.7093,-0.002635,0.29067,1.5825,0.018491,0.23425,1.5775,0.003365
16.758,0.32179,1.3702,-0.97147,0.28834,1.3692,-0.93445,0.3195,1.3695,-0.93312,0.37788,1.3686,-0.92687,0.27318,1.7182,0.011283,0.22096,1.7092,-0.002224,0.28916,1.5825,0.017987,0.23266,1.5775,0.003607
16.767,0.32178,1.3702,-0.97147,0.28833,1.3692,-0.93444,0.31951,1.3695,-0.93313,0.37786,1.3687,-0.92687,0.27155,1.7182,0.010883,0.21916,1.7092,-0.002056,0.28767,1.5825,0.017315,0.23091,1.5774,0.003572
16.775,0.32178,1.3702,-0.97147,0.28832,1.3692,-0.93446,0.3195,1.3695,-0.93313,0.37787,1.3687,-0.92689,0.26992,1.7182,0.010507,0.21736,1.7092,-0.001837,0.28616,1.5825,0.016643,0.22926,1.5774,0.00367
16.783,0.32179,1.3702,-0.97146,0.28834,1.3693,-0.93446,0.31951,1.3695,-0.93313,0.37786,1.3687,-0.92688,0.26837,1.7182,0.010205,0.21562,1.7092,-0.001379,0.2846,1.5825,0.016155,0.22765,1.5774,0.003844
16.792,0.32179,1.3702,-0.97147,0.28832,1.3692,-0.93447,0.31951,1.3695,-0.93313,0.37788,1.3687,-0.92688,0.26673,1.7182,0.009971,0.21383,1.7092,-0.001273,0.28317,1.5826,0.015559,0.22594,1.5774,0.003919
16.8,0.32179,1.3702,-0.97147,0.28832,1.3692,-0.93446,0.31951,1.3695,-0.93313,0.37787,1.3687,-0.92687,0.26505,1.7182,0.009581,0.21206,1.7092,-0.000978,0.28162,1.5826,0.015096,0.22429,1.5774,0.004078
16.808,0.32179,1.3702,-0.97147,0.28834,1.3692,-0.93444,0.3195,1.3695,-0.93313,0.37788,1.3687,-0.92688,0.26341,1.7182,0.009169,0.21033,1.7091,-0.000436,0.28011,1.5825,0.014607,0.22264,1.5773,0.004339
16.817,0.32179,1.3702,-0.97147,0.28833,1.3692,-0.93446,0.3195,1.3695,-0.93312,0.37789,1.3687,-0.92689,0.26176,1.7182,0.008932,0.20854,1.7091,-0.000168,0.27856,1.5825,0.013999,0.2209,1.5773,0.004462
16.825,0.32179,1.3702,-0.97147,0.28832,1.3692,-0.93447,0.31948,1.3695,-0.93311,0.37786,1.3687,-0.92687,0.26016,1.7182,0.00873,0.20678,1.7091,0.000305,0.27694,1.5825,0.01352,0.21926,1.5772,0.004799
16.833,0.32179,1.3702,-0.97147,0.28833,1.3692,-0.93446,0.3195,1.3695,-0.93313,0.37787,1.3687,-0.92688,0.25849,1.7181,0.008558,0.20498,1.7091,0.000669,0.2754,1.5825,0.013029,0.21753,1.5772,0.004966
16.842,0.32179,1.3702,-0.97146,0.28832,1.3692,-0.93446,0.31949,1.3695,-0.93311,0.37788,1.3687,-0.92687,0.25675,1.7181,0.008256,0.20318,1.709,0.001009,0.27382,1.5825,0.012559,0.2158,1.5772,0.005173
16.85,0.32179,1.3702,-0.97147,0.28832,1.3692,-0.93447,0.31951,1.3695,-0.93313,0.37788,1.3687,-0.92687,0.25499,1.7181,0.007884,0.20145,1.7089,0.001533,0.27216,1.5824,0.012214,0.2142,1.5771,0.005609
16.858,0.32179,1.3702,-0.97147,0.28832,1.3692,-0.93446,0.31947,1.3695,-0.9331,0.37786,1.3687,-0.92686,0.25324,1.718,0.007613,0.19958,1.7088,0.001872,0.27048,1.5823,0.011746,0.21238,1.577,0.005713
16.867,0.32179,1.3702,-0.97147,0.28832,1.3692,-0.93447,0.31949,1.3695,-0.93312,0.37786,1.3687,-0.92688,0.25154,1.7179,0.007456,0.19776,1.7088,0.002368,0.26883,1.5823,0.011186,0.21072,1.577,0.006109
16.875,0.32179,1.3702,-0.97147,0.28832,1.3692,-0.93447,0.31949,1.3695,-0.93311,0.37787,1.3687,-0.92689,0.24982,1.7178,0.007221,0.19598,1.7087,0.002754,0.2671,1.5822,0.010711,0.20898,1.5768,0.006414
16.883,0.32179,1.3702,-0.97147,0.28833,1.3692,-0.93447,0.31949,1.3695,-0.93312,0.37788,1.3687,-0.92688,0.24801,1.7177,0.006997,0.19409,1.7085,0.003161,0.26539,1.5821,0.010393,0.20717,1.5767,0.006649
16.892,0.32179,1.3702,-0.97147,0.28834,1.3693,-0.93448,0.31951,1.3695,-0.93313,0.37787,1.3687,-0.92687,0.24614,1.7176,0.006709,0.19232,1.7084,0.003756,0.2637,1.582,0.010152,0.20566,1.5767,0.007269
16.9,0.32179,1.3702,-0.97147,0.28833,1.3692,-0.93447,0.31949,1.3695,-0.93311,0.37786,1.3687,-0.92687,0.24433,1.7174,0.00646,0.1904,1.7082,0.004144,0.26205,1.5818,0.009804,0.20382,1.5765,0.007436
16.908,0.32179,1.3702,-0.97147,0.28832,1.3692,-0.93447,0.3195,1.3695,-0.93312,0.37786,1.3687,-0.92688,0.24249,1.7173,0.006223,0.18851,1.708,0.004702,0.26043,1.5816,0.009339,0.20208,1.5764,0.007916
16.917,0.32178,1.3702,-0.97147,0.28833,1.3692,-0.93447,0.3195,1.3695,-0.93312,0.37785,1.3687,-0.92687,0.2406,1.7171,0.006036,0.18667,1.7079,0.005237,0.25893,1.5814,0.0089,0.20027,1.5762,0.008328
16.925,0.32179,1.3702,-0.97147,0.28833,1.3692,-0.93447,0.31951,1.3695,-0.93313,0.37786,1.3687,-0.92688,0.23873,1.717,0.005906,0.18481,1.7076,0.005581,0.25651,1.5811,0.00855,0.19844,1.576,0.008631
16.933,0.32179,1.3702,-0.97147,0.28832,1.3692,-0.93446,0.31949,1.3695,-0.93311,0.37787,1.3687,-0.92687,0.23688,1.7168,0.005802,0.18293,1.7074,0.006357,0.25469,1.581,0.008288,0.19672,1.5758,0.009344
16.942,0.32178,1.3702,-0.97146,0.28832,1.3692,-0.93446,0.3195,1.3695,-0.93312,0.37786,1.3687,-0.92686,0.23493,1.7166,0.005624,0.18091,1.7072,0.006814,0.25292,1.5808,0.008086,0.19487,1.5756,0.009587
16.95,0.32178,1.3702,-0.97146,0.28833,1.3692,-0.93446,0.3195,1.3695,-0.93312,0.37787,1.3687,-0.92686,0.23295,1.7164,0.005425,0.17901,1.707,0.007352,0.25116,1.5806,0.007893,0.19315,1.5754,0.010259
16.958,0.32178,1.3702,-0.97146,0.28834,1.3692,-0.93447,0.3195,1.3695,-0.93313,0.37786,1.3687,-0.92687,0.23101,1.7161,0.005306,0.17717,1.7067,0.007979,0.24929,1.5805,0.007588,0.19131,1.5752,0.010631
16.967,0.32178,1.3702,-0.97146,0.28833,1.3693,-0.93447,0.31949,1.3695,-0.93312,0.37787,1.3687,-0.92688,0.22898,1.716,0.005175,0.17513,1.7065,0.00852,0.24743,1.5804,0.007304,0.1895,1.5749,0.011258
16.975,0.32178,1.3702,-0.97146,0.28833,1.3692,-0.93447,0.31949,1.3695,-0.93311,0.37787,1.3687,-0.92687,0.22701,1.7158,0.00508,0.1732,1.7062,0.009338,0.24556,1.5802,0.007033,0.18769,1.5747,0.011782
16.983,0.32178,1.3702,-0.97146,0.28832,1.3692,-0.93447,0.3195,1.3695,-0.93312,0.37788,1.3687,-0.92687,0.22504,1.7156,0.005095,0.17127,1.706,0.009752,0.24376,1.58,0.006885,0.18592,1.5745,0.012319
16.992,0.32179,1.3702,-0.97147,0.28834,1.3692,-0.93447,0.31949,1.3695,-0.93312,0.37788,1.3687,-0.92688,0.22296,1.7154,0.005157,0.16937,1.7057,0.010444,0.24194,1.5799,0.006783,0.18418,1.5743,0.012958
17,0.32178,1.3702,-0.97146,0.28834,1.3692,-0.93447,0.3195,1.3695,-0.93311,0.37788,1.3687,-0.92686,0.22097,1.7152,0.005143,0.16737,1.7055,0.011204,0.24013,1.5797,0.006693,0.1824,1.574,0.013566
17.008,0.32179,1.3702,-0.97147,0.28834,1.3692,-0.93447,0.3195,1.3695,-0.93312,0.37788,1.3687,-0.92686,0.21891,1.715,0.0051,0.16543,1.7053,0.011872,0.23827,1.5795,0.006542,0.18072,1.5738,0.014228
17.017,0.32178,1.3702,-0.97147,0.28834,1.3693,-0.93448,0.3195,1.3695,-0.93312,0.37788,1.3687,-0.92688,0.21687,1.7148,0.005178,0.16361,1.705,0.012602,0.23638,1.5793,0.006385,0.17899,1.5735,0.014842
17.025,0.32178,1.3702,-0.97147,0.28834,1.3693,-0.93448,0.31949,1.3695,-0.93312,0.3779,1.3687,-0.9269,0.21491,1.7146,0.005279,0.16167,1.7047,0.013382,0.23461,1.5791,0.00647,0.17727,1.5733,0.015579
17.033,0.32178,1.3702,-0.97146,0.28834,1.3693,-0.93447,0.31951,1.3695,-0.93313,0.37789,1.3687,-0.92688,0.21292,1.7145,0.005448,0.15978,1.7045,0.014264,0.23284,1.579,0.006535,0.17559,1.5731,0.016305
17.042,0.32179,1.3702,-0.97146,0.28834,1.3692,-0.93447,0.31951,1.3695,-0.93312,0.3779,1.3687,-0.92688,0.211,1.7143,0.005603,0.15794,1.7043,0.014969,0.23101,1.5788,0.006499,0.17392,1.5729,0.01694
17.05,0.32178,1.3702,-0.97147,0.28833,1.3692,-0.93448,0.3195,1.3695,-0.93312,0.3779,1.3687,-0.92689,0.20906,1.7141,0.005745,0.15613,1.7041,0.01588,0.22917,1.5787,0.006427,0.17236,1.5727,0.017797
17.058,0.32179,1.3702,-0.97147,0.28833,1.3692,-0.93448,0.31951,1.3695,-0.93313,0.3779,1.3687,-0.92688,0.2071,1.714,0.006066,0.15437,1.7039,0.016797,0.22749,1.5786,0.006682,0.1707,1.5725,0.018329
17.067,0.32178,1.3702,-0.97147,0.28833,1.3693,-0.93447,0.3195,1.3695,-0.93311,0.37791,1.3687,-0.92688,0.20528,1.7139,0.006494,0.15265,1.7038,0.017632,0.22575,1.5786,0.006791,0.16917,1.5723,0.019228
17.075,0.32178,1.3702,-0.97147,0.28833,1.3693,-0.93448,0.3195,1.3695,-0.93313,0.37792,1.3687,-0.92689,0.20344,1.7138,0.006704,0.15101,1.7036,0.018684,0.22395,1.5784,0.006816,0.16762,1.5722,0.02
17.083,0.32178,1.3702,-0.97147,0.28833,1.3693,-0.93448,0.3195,1.3695,-0.93314,0.3779,1.3687,-0.92689,0.20167,1.7137,0.007133,0.14937,1.7035,0.019529,0.22231,1.5784,0.00711,0.16603,1.5721,0.020687
17.092,0.32178,1.3702,-0.97147,0.28833,1.3692,-0.93447,0.3195,1.3695,-0.93312,0.3779,1.3687,-0.92687,0.19992,1.7137,0.007561,0.14775,1.7034,0.020463,0.22064,1.5783,0.007256,0.16459,1.5721,0.021684
17.1,0.32179,1.3702,-0.97147,0.28832,1.3693,-0.93447,0.3195,1.3695,-0.93313,0.37792,1.3687,-0.92688,0.19814,1.7136,0.007855,0.14619,1.7033,0.021592,0.21896,1.5783,0.007384,0.16307,1.5721,0.022441
17.108,0.32179,1.3702,-0.97147,0.28834,1.3692,-0.93448,0.3195,1.3695,-0.93313,0.37792,1.3687,-0.92689,0.19649,1.7136,0.008477,0.14464,1.7032,0.022572,0.21745,1.5783,0.007738,0.16157,1.5721,0.023136
17.117,0.32178,1.3702,-0.97147,0.28833,1.3692,-0.93447,0.31949,1.3695,-0.93312,0.37791,1.3686,-0.92687,0.19477,1.7136,0.00878,0.14312,1.7032,0.023591,0.21582,1.5783,0.007784,0.16018,1.572,0.024124
17.125,0.32178,1.3702,-0.97147,0.28833,1.3692,-0.93447,0.31949,1.3695,-0.93312,0.3779,1.3687,-0.92687,0.19326,1.7136,0.00944,0.14169,1.7032,0.02462,0.21431,1.5783,0.008193,0.15878,1.5719,0.024869
17.133,0.32179,1.3702,-0.97147,0.28833,1.3693,-0.93448,0.31948,1.3695,-0.93312,0.3779,1.3687,-0.9269,0.19167,1.7136,0.009808,0.14031,1.7031,0.025757,0.21272,1.5783,0.008391,0.15741,1.5719,0.025548
17.142,0.32178,1.3702,-0.97147,0.28833,1.3692,-0.93448,0.31948,1.3695,-0.93312,0.37791,1.3687,-0.9269,0.19018,1.7136,0.010491,0.13895,1.7032,0.026789,0.21128,1.5783,0.00877,0.15616,1.572,0.026478
17.15,0.32179,1.3702,-0.97147,0.28833,1.3692,-0.93447,0.31949,1.3695,-0.93312,0.3779,1.3687,-0.92688,0.18865,1.7136,0.010915,0.13761,1.7032,0.02768,0.20974,1.5783,0.009052,0.15485,1.5719,0.027488
17.158,0.32178,1.3702,-0.97147,0.28832,1.3692,-0.93447,0.31949,1.3695,-0.93311,0.37789,1.3687,-0.92687,0.18721,1.7136,0.011555,0.13631,1.7032,0.028672,0.20832,1.5784,0.009519,0.15352,1.572,0.028358
17.167,0.32178,1.3702,-0.97147,0.28834,1.3693,-0.93447,0.31948,1.3695,-0.93311,0.37793,1.3687,-0.92688,0.18575,1.7137,0.012071,0.13502,1.7033,0.029777,0.20694,1.5786,0.009747,0.15215,1.572,0.028985
17.175,0.32179,1.3702,-0.97147,0.28833,1.3692,-0.93449,0.31949,1.3695,-0.93313,0.37783,1.3686,-0.92686,0.18433,1.7137,0.012603,0.13377,1.7033,0.030859,0.20556,1.5786,0.010133,0.15097,1.5721,0.029942
17.183,0.32178,1.3702,-0.97148,0.28833,1.3692,-0.93447,0.31949,1.3695,-0.93313,0.37802,1.3686,-0.92675,0.18301,1.7138,0.013348,0.13258,1.7033,0.031906,0.20414,1.5787,0.010314,0.14979,1.5721,0.030896
17.192,0.32179,1.3702,-0.97148,0.28833,1.3693,-0.93449,0.31948,1.3695,-0.93312,0.37802,1.3686,-0.92676,0.1816,1.7138,0.013654,0.13136,1.7033,0.03285,0.20283,1.5787,0.010763,0.14855,1.5722,0.031639
17.2,0.32178,1.3702,-0.97147,0.28834,1.3693,-0.93449,0.31949,1.3695,-0.93313,0.37802,1.3686,-0.92676,0.18029,1.7139,0.014362,0.13016,1.7034,0.033803,0.20147,1.5788,0.010937,0.14742,1.5722,0.032294
17.208,0.32178,1.3702,-0.97147,0.28832,1.3692,-0.93449,0.31949,1.3695,-0.93312,0.37803,1.3686,-0.92674,0.17899,1.714,0.014903,0.12901,1.7035,0.034754,0.20022,1.5789,0.011492,0.14631,1.5722,0.033056
17.217,0.32178,1.3702,-0.97147,0.28831,1.3692,-0.93447,0.3195,1.3695,-0.93312,0.37803,1.3686,-0.92675,0.17763,1.7141,0.01527,0.12794,1.7035,0.035699,0.19888,1.5789,0.01168,0.14518,1.5723,0.033941
17.225,0.32179,1.3702,-0.97147,0.28831,1.3692,-0.93448,0.31948,1.3695,-0.93312,0.37805,1.3686,-0.92675,0.17637,1.7141,0.015989,0.12684,1.7035,0.03666,0.19765,1.5789,0.012102,0.14416,1.5723,0.034857
17.233,0.32178,1.3702,-0.97147,0.28832,1.3692,-0.93449,0.3195,1.3695,-0.93313,0.37804,1.3686,-0.92677,0.1751,1.7141,0.0165,0.12582,1.7035,0.037586,0.19645,1.579,0.012481,0.14309,1.5723,0.035454
17.242,0.32178,1.3702,-0.97147,0.28831,1.3692,-0.93448,0.31949,1.3695,-0.93313,0.37804,1.3686,-0.92675,0.1739,1.7142,0.016947,0.12474,1.7035,0.038526,0.19521,1.579,0.012737,0.14202,1.5724,0.036016
17.25,0.32178,1.3702,-0.97147,0.28832,1.3693,-0.93448,0.31949,1.3695,-0.93312,0.37804,1.3686,-0.92675,0.17278,1.7142,0.017555,0.12359,1.7036,0.039279,0.19411,1.5792,0.013214,0.14104,1.5724,0.036643
17.258,0.32178,1.3702,-0.97147,0.28832,1.3693,-0.93449,0.31949,1.3695,-0.93312,0.37806,1.3686,-0.92677,0.17159,1.7143,0.017947,0.12259,1.7036,0.039972,0.19289,1.5793,0.013249,0.14001,1.5724,0.037407
17.267,0.32178,1.3702,-0.97148,0.28831,1.3692,-0.93448,0.31948,1.3695,-0.93311,0.37805,1.3686,-0.92675,0.1704,1.7143,0.018397,0.12159,1.7037,0.040717,0.19177,1.5793,0.01364,0.13912,1.5725,0.038077
17.275,0.32178,1.3702,-0.97147,0.28832,1.3692,-0.93449,0.31949,1.3695,-0.93313,0.37804,1.3686,-0.92673,0.16935,1.7143,0.018969,0.12064,1.7037,0.041534,0.19074,1.5794,0.014024,0.13817,1.5725,0.038701
17.283,0.32178,1.3702,-0.97147,0.28833,1.3692,-0.93448,0.31949,1.3695,-0.93312,0.37802,1.3686,-0.92674,0.16824,1.7144,0.019412,0.11969,1.7036,0.042402,0.18957,1.5794,0.014075,0.13721,1.5725,0.039297
17.292,0.32178,1.3702,-0.97147,0.28832,1.3692,-0.93446,0.31949,1.3695,-0.93312,0.37803,1.3686,-0.92676,0.16712,1.7144,0.019739,0.11878,1.7036,0.043108,0.18856,1.5794,0.014453,0.13636,1.5725,0.039771
17.3,0.32178,1.3702,-0.97147,0.28833,1.3692,-0.93446,0.3195,1.3695,-0.93312,0.37804,1.3686,-0.92675,0.16608,1.7143,0.020226,0.11793,1.7036,0.043711,0.18762,1.5794,0.014645,0.1355,1.5724,0.040314
17.308,0.32178,1.3702,-0.97147,0.28832,1.3692,-0.93449,0.3195,1.3695,-0.93313,0.37802,1.3686,-0.92675,0.16512,1.7144,0.020622,0.11693,1.7035,0.04436,0.18657,1.5794,0.014772,0.13469,1.5724,0.040773
17.317,0.32178,1.3702,-0.97147,0.28831,1.3692,-0.93448,0.3195,1.3695,-0.93312,0.37803,1.3686,-0.92676,0.16409,1.7144,0.020849,0.11613,1.7035,0.044876,0.1857,1.5794,0.014997,0.13392,1.5723,0.04126
17.325,0.32178,1.3702,-0.97147,0.28832,1.3692,-0.93448,0.31949,1.3695,-0.93311,0.37804,1.3686,-0.92675,0.16315,1.7144,0.021167,0.11529,1.7035,0.045389,0.18483,1.5794,0.015247,0.13315,1.5724,0.041739
17.333,0.32178,1.3702,-0.97146,0.28831,1.3692,-0.93447,0.31948,1.3695,-0.93309,0.37804,1.3686,-0.92674,0.1623,1.7144,0.021459,0.11451,1.7034,0.045895,0.18391,1.5794,0.015285,0.13243,1.5724,0.042032
17.342,0.32178,1.3702,-0.97147,0.28831,1.3692,-0.93447,0.31949,1.3695,-0.93311,0.37803,1.3686,-0.92675,0.16139,1.7144,0.021657,0.11377,1.7034,0.046297,0.18314,1.5795,0.015427,0.13165,1.5723,0.042357
17.35,0.32178,1.3702,-0.97146,0.28832,1.3692,-0.93448,0.31949,1.3695,-0.93311,0.37805,1.3686,-0.92675,0.16059,1.7144,0.021739,0.11305,1.7034,0.046677,0.18238,1.5794,0.015628,0.13102,1.5723,0.042654
17.358,0.32178,1.3702,-0.97147,0.28832,1.3692,-0.93448,0.31949,1.3695,-0.93312,0.37803,1.3686,-0.92675,0.15981,1.7144,0.02194,0.11236,1.7034,0.046915,0.18164,1.5795,0.015704,0.13038,1.5723,0.042966
17.367,0.32179,1.3702,-0.97147,0.28832,1.3692,-0.93448,0.3195,1.3695,-0.93312,0.37803,1.3686,-0.92675,0.15918,1.7144,0.022064,0.11171,1.7034,0.04715,0.18095,1.5795,0.015558,0.1298,1.5724,0.043206
17.375,0.32179,1.3702,-0.97147,0.28832,1.3692,-0.93447,0.31949,1.3695,-0.93311,0.37803,1.3686,-0.92675,0.15843,1.7144,0.022017,0.11116,1.7034,0.047325,0.18029,1.5795,0.015763,0.12929,1.5724,0.04337
17.383,0.32178,1.3702,-0.97146,0.28832,1.3692,-0.93447,0.31949,1.3695,-0.93311,0.37805,1.3686,-0.92675,0.15777,1.7144,0.022074,0.11059,1.7034,0.047493,0.17975,1.5795,0.015883,0.12862,1.5724,0.043439
17.392,0.32178,1.3702,-0.97146,0.28832,1.3692,-0.93446,0.31949,1.3695,-0.9331,0.37804,1.3686,-0.92674,0.15727,1.7145,0.022136,0.11007,1.7034,0.047657,0.17915,1.5796,0.0158,0.1281,1.5724,0.043522
17.4,0.32179,1.3702,-0.97147,0.28832,1.3692,-0.93447,0.31949,1.3695,-0.93312,0.37805,1.3686,-0.92675,0.15674,1.7145,0.022165,0.10961,1.7034,0.047733,0.17857,1.5796,0.015593,0.12767,1.5724,0.043614
17.408,0.32178,1.3702,-0.97147,0.28833,1.3692,-0.93448,0.3195,1.3695,-0.93313,0.37804,1.3686,-0.92676,0.15619,1.7145,0.022017,0.10913,1.7034,0.047676,0.17811,1.5795,0.015646,0.12725,1.5724,0.043647
17.417,0.32179,1.3702,-0.97146,0.28833,1.3692,-0.93447,0.3195,1.3695,-0.93312,0.37804,1.3686,-0.92676,0.15577,1.7145,0.021856,0.10871,1.7034,0.04759,0.17765,1.5796,0.015486,0.12683,1.5724,0.043687
17.425,0.32178,1.3702,-0.97147,0.28834,1.3693,-0.93448,0.31949,1.3695,-0.93312,0.37805,1.3686,-0.92675,0.1554,1.7145,0.021753,0.10836,1.7034,0.047552,0.1773,1.5796,0.015417,0.12644,1.5724,0.043567
17.433,0.32179,1.3702,-0.97147,0.28834,1.3692,-0.93448,0.31948,1.3695,-0.93312,0.37806,1.3686,-0.92677,0.15505,1.7145,0.021662,0.10807,1.7034,0.047486,0.17697,1.5796,0.015286,0.12607,1.5724,0.043458
17.442,0.32179,1.3702,-0.97147,0.28833,1.3692,-0.93447,0.31949,1.3695,-0.93312,0.37806,1.3686,-0.92675,0.15477,1.7145,0.021559,0.10773,1.7034,0.047347,0.17655,1.5795,0.0151,0.12572,1.5725,0.043354
17.45,0.32178,1.3702,-0.97146,0.28831,1.3692,-0.93448,0.31949,1.3695,-0.93312,0.37807,1.3686,-0.92675,0.15449,1.7144,0.021338,0.10743,1.7034,0.047122,0.17623,1.5795,0.014948,0.12545,1.5724,0.043216
